"Data Source","World Development Indicators",

"Last Updated Date","2016-07-05",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015",
"Indonesia","IDN","CPIA macroeconomic management rating (1=low to 6=high)","IQ.CPA.MACR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.5","4.5","","","","","","","","","",
"Indonesia","IDN","CPIA quality of public administration rating (1=low to 6=high)","IQ.CPA.PADM.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.5","3.5","","","","","","","","","",
"Indonesia","IDN","CPIA equity of public resource use rating (1=low to 6=high)","IQ.CPA.PRES.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","4","","","","","","","","","",
"Indonesia","IDN","CPIA property rights and rule-based governance rating (1=low to 6=high)","IQ.CPA.PROP.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5","2.5","","","","","","","","","",
"Indonesia","IDN","CPIA social protection rating (1=low to 6=high)","IQ.CPA.PROT.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Indonesia","IDN","CPIA public sector management and institutions cluster average (1=low to 6=high)","IQ.CPA.PUBS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.2","3.2","","","","","","","","","",
"Indonesia","IDN","CPIA efficiency of revenue mobilization rating (1=low to 6=high)","IQ.CPA.REVN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.5","3.5","","","","","","","","","",
"Indonesia","IDN","CPIA policies for social inclusion/equity cluster average (1=low to 6=high)","IQ.CPA.SOCI.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Indonesia","IDN","CPIA structural policies cluster average (1=low to 6=high)","IQ.CPA.STRC.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.66666666666667","3.66666666666667","","","","","","","","","",
"Indonesia","IDN","CPIA trade rating (1=low to 6=high)","IQ.CPA.TRAD.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.5","4.5","","","","","","","","","",
"Indonesia","IDN","CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)","IQ.CPA.TRAN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","3","","","","","","","","","",
"Indonesia","IDN","Methodology assessment of statistical capacity (scale 0 - 100)","IQ.SCI.MTHD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90","80","80","90","90","80","80","70","70","60","70","80",
"Indonesia","IDN","Overall level of statistical capacity (scale 0 - 100)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.6666666666667","84.4444444444444","85.5555555555556","90","90","86.6666666666667","86.6666666666667","83.3333333333333","83.3333333333333","80","83.3333333333333","84.4444666666667",
"Indonesia","IDN","Periodicity and timeliness assessment of statistical capacity (scale 0 - 100)","IQ.SCI.PRDC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90","93.33333","96.66667","100","100","100","100","100","100","100","100","93.3334",
"Indonesia","IDN","Source data assessment of statistical capacity (scale 0 - 100)","IQ.SCI.SRCE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80","80","80","80","80","80","80","80","80","80","80","80",
"Indonesia","IDN","Burden of customs procedure, WEF (1=extremely inefficient to 7=extremely efficient)","IQ.WEF.CUST.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.01351351351351","3.26129848329084","3.6973797069","3.8633159284","3.9","4","4","4","3.89725387172496",
"Indonesia","IDN","Quality of port infrastructure, WEF (1=extremely underdeveloped to 7=well developed and efficient by international standards)","IQ.WEF.PORT.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.6631936821903","3.04488734373619","3.3962824572","3.6232083659","3.6","3.6","3.9","4","3.81293197439072",
"Indonesia","IDN","Air transport, registered carrier departures worldwide","IS.AIR.DPRT","","","","","","","","","","","23500","24000","34200","42500","64800","74100","91600","105500","115300","120400","124800","142600","145300","143400","183000","185800","181500","190600","206100","193200","205400","215700","236900","227200","230500","262200","311200","194700","196700","135000","159027","164651","152278","155609","318488","320724","357414","357789","345240","330112","520932.081983182","599692.276092406","641182.300723356","576000","623868","639388.756",
"Indonesia","IDN","Air transport, freight (million ton-km)","IS.AIR.GOOD.MT.K1","","","","","","","","","","","14.1999998093","17.6000003815","19.8999996185","27.7000007629","41.2999992371","42.9000015259","43.5999984741","52.0999984741","58.9000015259","79.8000030518","121.9000015259","156","177.8999938965","189","169.8000030518","153.1000061035","222","340.200012207","455","438.200012207","458.6000061035","475.5","504.1000061035","615.5","733.700012207","782.5999755859","749.4000244141","710","429.3999938965","362","408.542","408.372","405.498","424.362","434.101","439.773","469.222","484.52","394.583","276.918","665.663628453711","754.297938393013","880.340263956616","768.23502","835.930404","747.473207238894",
"Indonesia","IDN","Air transport, passengers carried","IS.AIR.PSGR","","","","","","","","","","","826400","994500","1286800","1787400","2219700","2527500","3103200","3781300","4431100","4656100","5059100","6098100","6028700","5567500","6494300","6468100","7115400","7568900","8823700","8983400","9223100","10401800","11176800","12009000","13924500","15977200","17138800","12650200","12613600","8046800","9916365","12453812","12113452","12221066","26780550","26835524","29867483","30405918","29766093","27421235","59384361.605798","70912258.1090481","79405799.80957","81721356","87162636","88685767.4986714",
"Indonesia","IDN","Railways, goods transported (million ton-km)","IS.RRS.GOOD.MT.K6","","","","","","","","","","","","","","","","","","","","","1000","970","950","800","900","1270","1355","1575","1903","2976","3190","3465","3778.602","3955.725","3820","4170","4730","4980","4960","","","","","","","4698","4698","","4390","","","7166","7166","7166","7166","",
"Indonesia","IDN","Railways, passengers carried (million passenger-km)","IS.RRS.PASG.KM","","","","","","","","","","","","","","","","","","","","","5900","5900","6200","6300","6100","6343","7327","7521","7744","8390","9290","9726","10458.023","12224.251","13424","15520","15207","15162","16196","","","","","","","25535","25535","","14344","","","20283","20283","20283","20283","",
"Indonesia","IDN","Rail lines (total route-km)","IS.RRS.TOTL.KM","","","","","","","","","","","","","","","","","","","","","6458","6458","6458","6458","6458","6458","6458","6458","","","","4992","4992","4992","5041","5041","5041","5324","5324","","","","","","","","","","","","","4684","4684","4684","4684","",
"Indonesia","IDN","Liner shipping connectivity index (maximum value in 2004 = 100)","IS.SHP.GCNW.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.88","28.84","25.84","26.27","24.85","25.68","25.6","25.91","26.28","27.41","28.0555708184","26.9795763671",
"Indonesia","IDN","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3797948","3901761","4539880","5176982","5369297","5503176","4316296","6582910","7404831","7255004.7486","8482635.6871246","8966145.9212907","9638606.8653875","11273450.1132018","11900763.0689751","",
"Indonesia","IDN","Mobile cellular subscriptions","IT.CEL.SETS","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","1750","2029","4531","6321","9008","12928","18096","24528","35546","53438","78024","210643","562517","916173","1065820","2220969","3669327","6520947","11700000","18495251","30336607","46909972","63803015","93386881","140578243","163676961","211290235","249805619","281963665","313226914","325582819","",
"Indonesia","IDN","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0.00109995280573919","0.00124893149109721","0.00273327093561119","0.00373937189579186","0.00522914951081765","0.00736803531304182","0.0101302535302514","0.0134927638040372","0.0192226940835591","0.0284215536664278","0.0408319466211368","0.108515906616571","0.285399812530715","0.457970990556762","0.525057962936884","1.07841863320538","1.75617395682249","3.07634834492977","5.44089160681318","8.47839679492621","13.7087471096174","20.897088256074","28.0194392669607","40.4319806338415","60.0137248638744","68.9204184042257","87.7901449325222","102.462649564058","114.218130972264","125.358142593048","128.784434076759","",
"Indonesia","IDN","Fixed telephone subscriptions","IT.MLT.MAIN","82862","","","","","121000","","","","","143000","","","","","207500","219400","241000","275100","317100","375800","427185","475459","503253","536102","602356","677279","759127","828812","863814","1066222","1295002","1652378","1863947","2462831","3290854","4186030","4982466","5571644","6080193","6662605","7218938","7750035","8058139","10376381","13507830","14820733","19529507","30378071","34809627","40931063","38617480","37982855","30722651","26224974","",
"Indonesia","IDN","Fixed telephone subscriptions (per 100 people)","IT.MLT.MAIN.P2","0.0934259559160773","","","","","0.120602241746496","","","","","0.125365041302477","","","","","0.16059116370301","0.165728228683322","0.177726964745416","0.198116414847332","0.223064667101203","0.258291635752544","0.286947086462873","0.312225320221243","0.323223292295642","0.336963942321366","0.370774458970603","0.408560363275173","0.449083716047586","0.481125873041718","0.492312194918","0.596877717701799","0.71237590149037","0.893578934462478","0.991359513677103","1.28886219533581","1.69533288717295","2.12383301704295","2.49060481965239","2.74477496092165","2.95231199745919","3.18878458790817","3.40563540363856","3.60402567384687","3.69392661233253","4.68896152565903","6.01736269759537","6.50860508998424","8.45532734745122","12.9685871439526","14.6574938994318","17.0066730864879","15.8397130381884","15.386133908745","12.295669027006","10.3733005495837","",
"Indonesia","IDN","Fixed broadband subscriptions","IT.NET.BBND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4000","15000","38300","61600","84900","108200","194367","778770","981562","1863821","2280316","2736379","2983000","3251800","3009185","",
"Indonesia","IDN","Fixed broadband subscriptions (per 100 people)","IT.NET.BBND.P2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00191443712356243","0.00707646070025513","0.0178107819265765","0.028238018644216","0.0383652868498614","0.0482000916416493","0.0853573197442371","0.337169559803767","0.419034912855144","0.784810045138743","0.947461069991944","1.12237924700744","1.2083567033017","1.30141948173737","1.19028451331541","",
"Indonesia","IDN","Secure Internet servers","IT.NET.SECR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60","","60","85","103","131","169","234","320","480","820","975","1029","1586","2050",
"Indonesia","IDN","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.279787714429129","","0.27234622445907","0.380707353007794","0.455239155846409","0.571393727004129","0.727517461172415","0.994218386399279","1.34191507593992","1.98664703340662","3.34956026441821","3.93085163497202","4.0952245002071","6.23293463956884","7.95919255971573",
"Indonesia","IDN","Internet users (per 100 people)","IT.NET.USER.P2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","0.00105974438244869","0.0261094771945335","0.0566239887373857","0.194910263619177","0.255306646259756","0.444415935985143","0.925563864466858","2.01861385948459","2.13413573295808","2.38701977959476","2.60028587633414","3.60202476259646","4.76481313366657","5.78627472934199","7.91747938492903","6.92","10.92","12.28","14.52","14.94","17.14","",
"Indonesia","IDN","Lead time to export, median case (days)","LP.EXP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5","","","2.12","","2","","3","",
"Indonesia","IDN","Lead time to import, median case (days)","LP.IMP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.9","","","5.35","","3","","4","",
"Indonesia","IDN","Logistics performance index: Efficiency of customs clearance process (1=low to 5=high)","LP.LPI.CUST.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.73","","","2.43","","2.53","","2.869565","",
"Indonesia","IDN","Logistics performance index: Quality of trade and transport-related infrastructure (1=low to 5=high)","LP.LPI.INFR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.83","","","2.54","","2.54","","2.918715","",
"Indonesia","IDN","Logistics performance index: Ease of arranging competitively priced shipments (1=low to 5=high)","LP.LPI.ITRN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.05","","","2.82","","2.97","","2.873931","",
"Indonesia","IDN","Logistics performance index: Competence and quality of logistics services (1=low to 5=high)","LP.LPI.LOGS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.9","","","2.47","","2.85","","3.209638","",
"Indonesia","IDN","Logistics performance index: Overall (1=low to 5=high)","LP.LPI.OVRL.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.01","","","2.76","","2.94","","3.081806","",
"Indonesia","IDN","Logistics performance index: Frequency with which shipments reach consignee within scheduled or expected time (1=low to 5=high)","LP.LPI.TIME.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.28","","","3.46","","3.61","","3.529022","",
"Indonesia","IDN","Logistics performance index: Ability to track and trace consignments (1=low to 5=high)","LP.LPI.TRAC.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.3","","","2.77","","3.12","","3.107969","",
"Indonesia","IDN","Arms imports (SIPRI trend indicator values)","MS.MIL.MPRT.KD","444000000","895000000","1077000000","180000000","537000000","338000000","16000000","1000000","1000000","9000000","28000000","94000000","5000000","73000000","73000000","4000000","156000000","60000000","126000000","376000000","897000000","797000000","357000000","225000000","100000000","289000000","432000000","264000000","294000000","248000000","202000000","11000000","52000000","214000000","466000000","282000000","380000000","108000000","89000000","164000000","151000000","27000000","68000000","356000000","79000000","36000000","61000000","577000000","239000000","436000000","225000000","250000000","218000000","802000000","1136000000","683000000",
"Indonesia","IDN","Armed forces personnel, total","MS.MIL.TOTL.P1","","","","","","","","","","","","","","","","","","","","","","","","","","278100","","","","285000","283000","278000","283000","271000","280000","460500","485200","484000","499000","499000","492000","492000","492000","497000","582000","582000","582000","582000","582000","582000","582000","676500","676500","676500","676500","",
"Indonesia","IDN","Armed forces personnel (% of total labor force)","MS.MIL.TOTL.TF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.374622222280467","0.35960120071617","0.358615961360309","0.331011214342367","0.331738284321865","0.526025202558541","0.536622387651545","0.535459369597489","0.544128007171411","0.514496797901843","0.497842822763948","0.490925638695254","0.484537764710884","0.480546333803727","0.552680682211941","0.542085749247451","0.532206231487545","0.52317272688709","0.514902440010305","0.505849708609708","0.49958863768565","0.570810401422731","0.561752179866255","0.553940217297851","0.545295773263744","",
"Indonesia","IDN","Military expenditure (current LCU)","MS.MIL.XPND.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2287000000000","2495000000000","2974250000000","3309750000000","3831750000000","4035000000000","4839500000000","5573750000000","6733750000000","9401250000000","9740250000000","8916750000000","9512750000000","9430000000000","12755000000000","18310000000000","21712000000000","20829000000000","23923000000000","30611000000000","31349000000000","34333000000000","42392000000000","51202000000000","61305000000000","87707000000000","82217000000000","102283000000000",
"Indonesia","IDN","Military expenditure (% of GDP)","MS.MIL.XPND.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.52803555438421","1.38933906028756","1.41049090248067","1.32406626789183","1.35687646338744","1.22355739408225","1.26615658011111","1.22630956711201","1.26439254655043","1.49774083699762","1.01911737452387","0.810811466524459","0.684483812752025","0.572791956858986","0.700118902200388","0.909282977682352","0.945716156570129","0.750789096317601","0.716425480370128","0.774786825419629","0.633480984934018","0.612410891294183","0.61758709195193","0.653776702606806","0.711549473406383","0.918769839183065","0.778141412685605","0.886273831969455",
"Indonesia","IDN","Military expenditure (% of central government expenditure)","MS.MIL.XPND.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.9534201430753","12.9489436619718","12.5907731738573","11.4248339364287","12.6807986584216","12.6280076124881","12.2012538730544","10.8565110196257","7.58855357622834","4.96541873402496","","","4.4555403098024","5.59285887826176","5.6112480568579","","","","","","4.40752982022862","4.3513663778352","4.55727267211908","","","",
"Indonesia","IDN","Arms exports (SIPRI trend indicator values)","MS.MIL.XPRT.KD","","","","7000000","","","","","","","","","","","","","","","9000000","","4000000","","","","","8000000","4000000","","","","","","","16000000","16000000","25000000","","8000000","","49000000","","16000000","49000000","","25000000","8000000","8000000","","1000000","","","8000000","","","","4000000",
"Indonesia","IDN","General government final consumption expenditure (current US$)","NE.CON.GOVT.CD","","","","","","","","401723469.855191","507509470.606421","585423338.03681","771794489.589041","833346049.28588","959134914.939759","1658792750.36145","1948385595.90361","2905204879.03614","3685951828.43373","4811879574.45783","5783282855.09945","5260167657.11521","8210657594.35111","10212738542.431","10929061948.9522","8883377531.89216","8890773939.64928","9808388487.48642","8833114346.17851","7156066771.48684","7567064443.13077","8868399677.73251","10119870775.9014","10657021111.7092","12183386469.2402","14257437617.1811","14353349895.8695","15825045257.683","17204969110.5244","14763283767.9537","5434199885.58632","9246329306.65825","10779164224.8024","11053285480.0172","14199987330.4344","19085795169.3866","21373634007.615","23182537745.716","31452113785.7695","36074838967.2902","42980542403.3756","51741295652.6447","68003137950.911","80891188500.789","84891845812.7509","86851491925.0854","83959519785.6974","84062114025.0361",
"Indonesia","IDN","General government final consumption expenditure (current LCU)","NE.CON.GOVT.CN","43000000","54000000","80000000","219000000","489000000","1279000100","26727999500","60090998800","150370992100","190848008200","281704988700","327855013900","398040989700","688398991400","808580022300","1205660024800","1529670008800","1996930023400","2556500115500","3277400047600","5148000124900","6451999801300","7228699967500","8077299941400","9121400094700","10892999655400","11328999653400","11763500187600","12755800162300","15697600053200","18648999657500","20784600842200","24731300397100","29756699443200","31014000787500","35584198311900","40299199987700","42952000798700","54415901851600","72631302750200","90779700000000","113416100000000","132218800000000","163701400000000","191055700000000","224980540000000","288079870000000","329760103000000","416866669000000","537588828000000","618177992000000","709450776000000","796848275918420","908574301386380","996197442903830","1.12554235392809E+15",
"Indonesia","IDN","General government final consumption expenditure (constant 2010 US$)","NE.CON.GOVT.KD","4741627956.00169","4402202931.65793","3553591918.2686","3574802148.7537","4200636420.65018","3044384697.24939","4253644938.60778","3765698941.13992","4264261667.9458","4370340040.78915","5091654103.20538","5505361027.59377","5950885112.36626","7595053253.61663","6799488141.05955","8867969047.78613","9515044400.10609","11074312097.2655","13026141817.6216","14589134008.0527","17461394091.9364","19180357693.7258","20905875997.1409","20517256957.2863","21218364682.0847","22798287311.0808","23474054544.9723","23433424105.5289","25208967194.7877","27806199838.5822","29150527763.9456","30684795408.1585","32442097118.5343","32501404465.207","33250571291.2519","33696639423.5432","34603635915.2516","34624822917.5457","29302457472.2629","29506049553.0363","31421289934.9025","33797900598.7407","38189419387.3912","42021216476.6562","43698027912.3586","46597517151.1192","51075749710.3841","53064574755.5463","58598295474.3993","67783545928.9685","68003137950.911","71755841672.4072","75004014996.1054","80063518146","80995381407.1728","85356231078.4643",
"Indonesia","IDN","General government final consumption expenditure (annual % growth)","NE.CON.GOVT.KD.ZG","","-7.15840693309012","-19.2769626153906","0.596867366116641","17.5068226395315","-27.5256320141562","39.7210064303293","-11.471244180234","13.2395800779274","2.48761406085221","16.504758341092","8.12519695962732","8.09254983532328","27.6289679636681","-10.474779912547","30.4211267644664","7.29677053261139","16.3873927602694","17.6248393869812","11.9988881766724","19.687666740865","9.84436633603775","8.99627802029713","-1.85889861734448","3.4171611061754","7.44601505661753","2.96411403484291","-0.17308658530014","7.57696818554095","10.3028125814352","4.83463376213716","5.26325854762213","5.72694615362686","0.182809842582074","2.30502908527211","1.34153524276033","2.69165266099103","0.0612276766118782","-15.3715311640939","0.694795243594058","6.49100916889462","7.56369540767403","12.9934661942115","10.0336615500629","3.99039241673051","6.63528625267911","9.6104531594285","3.89387342611607","10.4282767634439","15.6749447747709","0.323960658789787","5.51842728817171","4.52670228373519","6.74564308345002","1.16390496289884","5.38407202426652",
"Indonesia","IDN","General government final consumption expenditure (constant LCU)","NE.CON.GOVT.KN","43103452825487.2","40017932270026.3","32303690426881","32496500613090.4","38185605339478.4","27674776131355.6","38667475738070.6","34231835177823.8","38763986408335.9","39728284784776.5","46285342181564.7","50046117397254.3","54096124388271.5","69042325265093.1","61810293647069.8","80613681430933.8","86495876782839.4","100670295832682","118413273783591","132621550091221","158731638899750","174357762924238","190043472026873","186510756553012","192884129584775","207246310915483","213389327904023","213019979602959","229160435686321","252770405885883","264990929269533","278938087004735","294912721049453","295451850530558","302262101618262","306317054236979","314562045378418","314754644410306","266372036154343","268222776391808","285633141400464","307237562199366","347158370979660","381991066966471","397234009535289","423591623160950","464300697692096","482379979176800","532683898456800","616181805364000","618177992000000","652291695000000","681818998054180","727812074138070","736283114989540","775925128203090",
"Indonesia","IDN","General government final consumption expenditure (% of GDP)","NE.CON.GOVT.ZS","10.4368932038835","10.8870967741935","5.6777852606256","6.46780843272863","6.49574920297556","5.11191081000906","8.01799868787705","6.71683985138553","6.79636758077009","6.65332616817046","7.9922881683913","8.46112365887528","8.26478178595602","9.66032991312029","7.15589200993833","9.03698247393642","9.37217400223242","9.94269218555372","10.6509742354961","9.54266619620156","10.5247021772251","11.0439171271429","11.5388724559223","10.4058341138879","10.147844325657","11.2302666627167","11.0330274689915","9.42460529479319","8.52265683105126","8.74119795859034","8.84399238707875","8.31488446763446","8.75770063751277","9.02330350116738","8.11418145937889","7.82906352597336","7.56695869261454","6.84280979943808","5.69350797231605","6.60445712826665","6.53199497269296","6.8890593699167","7.25745833839691","8.1294864250557","8.32187096052025","8.10950772075692","8.62716880197776","8.34646967931201","8.42378092010217","9.58917814654342","9.00591499311105","9.05867718048356","9.24878837149557","9.51771996272396","9.42849393112098","9.75273246834536",
"Indonesia","IDN","Household final consumption expenditure, etc. (current US$)","NE.CON.PETC.CD","","","","","","","","5425526496.32671","6444118308.77875","7418971318.09816","7502805828.21918","7307085093.23981","7950836442.40964","11525601393.253","17422704225.3012","20675407822.8916","24980637266.747","29533173676.1446","33803003917.2816","31763123170.7166","40128740658.8338","52936227450.5266","56316729658.8312","51043266092.4605","52137554948.1791","51583141330.8696","48372784274.7764","44680841120.3216","53225538909.6536","56627339532.2146","67388772034.1973","74896278912.014","80452729506.1394","92453023988.9022","105574135911.049","124466958597.908","141781319329.854","133076696497.83","64694378080.4424","103522316310.33","100175290941.461","99959432117.8219","127262929983.869","138358916195.225","161677968436.057","179132374778.247","220785027471.445","270961252160.595","319937874690.484","305507608468.049","424492608188.955","495439766822.812","514684160772.109","524164295795.98","505730273906.798","477847456248.313",
"Indonesia","IDN","Household final consumption expenditure, etc. (current LCU)","NE.CON.PETC.CN","318018700","393873200","1227096300","2799782800","5877241100","21767000000","314132254800","811566489500","1909340651600","2418584649700","2738524127300","2874753515500","3299597123600","4783124578200","7230422253500","8580294246500","10366964465700","12256267075600","14942617469000","19790331445200","25160318713800","33442991571100","37249010368500","46411600625700","53490000068600","57287202832400","62041001033800","73448599584800","89722288341100","100233791930400","124184706940900","146071706665000","163312608215000","192958715396200","228119314169800","279876415258700","332094391189500","387170663661600","647823599075400","813183312855100","843653800000000","1.0256687E+15","1.1849695E+15","1.1867228E+15","1.445215045E+15","1.73843342136E+15","2.0222399818704E+15","2.476856806E+15","3.1030654489527E+15","3.1742049577575E+15","3.85882175523307E+15","4.34522144560003E+15","4.83114935512655E+15","5.48340849775274E+15","6.00059656071103E+15","6.39809689492335E+15",
"Indonesia","IDN","Household final consumption expenditure, etc. (constant 2010 US$)","NE.CON.PETC.KD","22992843260.9832","25886981363.058","29095479751.058","27534730434.1791","27218855177.4071","28724505579.6942","29418292420.2711","32181515090.1227","35063975890.3129","35177879351.5739","34424369881.6818","33166968065.835","31549907926.6089","35330130095.6869","44172325998.5727","46824251629.2155","46421054560.0631","50268147955.8483","58311225776.4805","61091742466.0314","73742840747.2361","105106355415.489","107804381590.959","116409951910.106","126037687175.846","131755584035.51","130954327305.537","126296688587.886","115645567369.031","130138643437.96","149669621660.741","158438923408.735","165969522864.681","185946204273.675","203849847810.845","230784432938.302","254545225798.585","271376351194.516","264532332771.959","270448183240.365","270876500365.826","280930977224.646","298695245561.184","298503065866.985","325206448663.816","332399660410.739","350988725436.865","380485272641.783","391143921529.407","401753763878.593","424492608188.955","446109765076.595","473969517598.088","502683489117.109","532403132646.885","554205184428.985",
"Indonesia","IDN","Household final consumption expenditure, etc. (annual % growth)","NE.CON.PETC.KD.ZG","","12.5871257818115","12.3942546371156","-5.36423296757006","-1.14718848447457","5.53164485601452","2.41531342864043","9.39287240189206","8.95688345349215","0.324844682808617","-2.14199799357272","-3.6526502014955","-4.87551390291782","11.9817217149144","25.0273516653858","6.00359064344602","-0.86108598669172","8.28738905706589","16.000346437463","4.76840720208698","20.7083605255473","42.5309282236028","2.5669486538706","7.98257936472278","8.27054311746012","4.53665644600913","-0.608138725837037","-3.55668943018907","-8.4334128930408","12.5323230268573","15.0078237384512","5.8591059766768","4.75299837560657","12.0363552682392","9.62839957239434","13.2129532676666","10.2956653348606","6.61223377618927","-2.52196567329189","2.2363430611357","0.15837308290611","3.71183061108704","6.32335690141177","-0.0643397231977758","8.94576500220259","2.21189087008517","5.59238388004246","8.40384464435562","2.80133021013371","2.71251622873254","5.65989577567063","5.09246956734223","6.24504431475734","6.05818949381651","5.91219806761009","4.09502695329924",
"Indonesia","IDN","Household final consumption expenditure, etc. (constant LCU)","NE.CON.PETC.KN","209014909890983","235323879501701","264490520349081","250302632660418","247431189682201","261118204358432","267425027412926","292543919008547","318746736884421","319782168710816","312932441073227","301502113633821","286802336166013","321166193957298","401545586749326","425652740024579","421987503928258","456959250150994","530074313253186","555350414982764","670354381097518","955462321765880","979988548972690","1.05821691265963E+15","1.1457371986974E+15","1.19771535917643E+15","1.19043158825198E+15","1.14809163377899E+15","1.05126832591195E+15","1.18301666839427E+15","1.36056172478338E+15","1.44027847811654E+15","1.50873489078563E+15","1.69033158229647E+15","1.85308346113835E+15","2.09793051286942E+15","2.31392641743238E+15","2.46692864156201E+15","2.40471354803721E+15","2.45849119260893E+15","2.46238478090364E+15","2.55378433296397E+15","2.71526923082962E+15","2.71352223412243E+15","2.95626755646954E+15","3.02165696864638E+15","3.19063962587114E+15","3.4587760231906E+15","3.5556677608291E+15","3.6521158258814E+15","3.85882177523306E+15","4.05533109979478E+15","4.3085883240871E+15","4.56961076926875E+15","4.83977520886676E+15","5.03796530814895E+15",
